5, 22016, Note_on_c, 3, 59, 48
5, 22018, Note_on_c, 3, 62, 45
5, 22024, Note_on_c, 3, 53, 40
5, 22059, Note_on_c, 3, 74, 0
5, 22062, Note_on_c, 3, 77, 0
5, 22064, Note_on_c, 3, 83, 0
5, 22067, Note_on_c, 3, 86, 0
5, 22087, Note_on_c, 3, 59, 0
5, 22094, Note_on_c, 3, 53, 0
5, 22094, Note_on_c, 3, 62, 0
5, 22099, Note_on_c, 3, 55, 0
5, 22240, Note_on_c, 3, 86, 86
5, 22243, Note_on_c, 3, 74, 79
5, 22243, Note_on_c, 3, 83, 87
5, 22245, Note_on_c, 3, 77, 88
5, 22251, Note_on_c, 3, 62, 73
5, 22251, Note_on_c, 3, 53, 67
5, 22253, Note_on_c, 3, 55, 70
5, 22253, Note_on_c, 3, 59, 76
5, 22518, Control_c, 3, 64, 127
5, 22591, Note_on_c, 3, 74, 0
5, 22595, Note_on_c, 3, 83, 0
5, 22597, Note_on_c, 3, 77, 0
5, 22598, Note_on_c, 3, 86, 0
5, 22608, Note_on_c, 3, 53, 0
5, 22614, Note_on_c, 3, 55, 0
5, 22617, Note_on_c, 3, 62, 0
5, 22618, Note_on_c, 3, 59, 0
5, 22718, Note_on_c, 3, 77, 72
5, 22718, Note_on_c, 3, 83, 77
5, 22721, Note_on_c, 3, 86, 70
5, 22723, Note_on_c, 3, 74, 63
5, 22729, Note_on_c, 3, 59, 72
5, 22733, Note_on_c, 3, 62, 67
5, 22733, Note_on_c, 3, 55, 68
5, 22734, Note_on_c, 3, 53, 61
5, 22787, Note_on_c, 3, 74, 0
5, 22792, Note_on_c, 3, 77, 0
5, 22804, Note_on_c, 3, 83, 0
5, 22805, Note_on_c, 3, 86, 0
5, 22815, Note_on_c, 3, 62, 0
5, 22816, Note_on_c, 3, 55, 0
5, 22817, Note_on_c, 3, 59, 0
5, 22818, Note_on_c, 3, 53, 0
5, 22943, Note_on_c, 3, 88, 87
5, 22944, Note_on_c, 3, 84, 88
5, 22948, Note_on_c, 3, 79, 92
5, 22950, Note_on_c, 3, 76, 85
5, 22954, Note_on_c, 3, 55, 74
5, 22954, Note_on_c, 3, 64, 74
5, 22957, Note_on_c, 3, 60, 78
5, 22958, Control_c, 3, 64, 0
5, 23004, Note_on_c, 3, 76, 0
5, 23006, Note_on_c, 3, 79, 0
5, 23013, Note_on_c, 3, 88, 0
5, 23014, Note_on_c, 3, 84, 0
5, 23029, Note_on_c, 3, 64, 0
5, 23033, Note_on_c, 3, 60, 0
5, 23036, Note_on_c, 3, 55, 0
5, 23188, Note_on_c, 3, 88, 87
5, 23191, Note_on_c, 3, 84, 88
5, 23192, Note_on_c, 3, 76, 85
5, 23193, Note_on_c, 3, 79, 92
5, 23205, Note_on_c, 3, 64, 82
5, 23207, Note_on_c, 3, 55, 82
5, 23207, Note_on_c, 3, 60, 82
5, 23462, Control_c, 3, 64, 127
5, 23512, Note_on_c, 3, 76, 0
5, 23515, Note_on_c, 3, 88, 0
5, 23521, Note_on_c, 3, 79, 0
5, 23526, Note_on_c, 3, 84, 0
5, 23532, Note_on_c, 3, 55, 0
5, 23558, Note_on_c, 3, 60, 0
5, 23560, Note_on_c, 3, 64, 0
5, 23656, Note_on_c, 3, 76, 69
5, 23659, Note_on_c, 3, 84, 80
5, 23660, Note_on_c, 3, 79, 80
5, 23664, Note_on_c, 3, 60, 56
5, 23667, Note_on_c, 3, 55, 56
5, 23667, Note_on_c, 3, 64, 48
5, 23733, Note_on_c, 3, 76, 0
5, 23736, Note_on_c, 3, 79, 0
5, 23744, Note_on_c, 3, 84, 0
5, 23753, Note_on_c, 3, 55, 0
5, 23755, Note_on_c, 3, 64, 0
5, 23762, Note_on_c, 3, 60, 0
5, 23880, Note_on_c, 3, 84, 90
5, 23881, Note_on_c, 3, 88, 89
5, 23884, Note_on_c, 3, 79, 90
5, 23884, Note_on_c, 3, 76, 77
5, 23890, Note_on_c, 3, 60, 70
5, 23890, Note_on_c, 3, 64, 68
5, 23891, Note_on_c, 3, 55, 66
5, 23940, Note_on_c, 3, 79, 0
5, 23941, Note_on_c, 3, 76, 0
5, 23947, Note_on_c, 3, 84, 0
5, 23954, Note_on_c, 3, 88, 0
5, 23961, Note_on_c, 3, 60, 0
5, 23962, Note_on_c, 3, 55, 0
5, 23966, Note_on_c, 3, 64, 0
5, 24103, Note_on_c, 3, 88, 81
5, 24107, Note_on_c, 3, 84, 86
5, 24111, Note_on_c, 3, 76, 81
5, 24113, Note_on_c, 3, 79, 88
5, 24122, Note_on_c, 3, 55, 74
5, 24123, Note_on_c, 3, 64, 72
5, 24124, Note_on_c, 3, 60, 76
5, 24137, Control_c, 3, 64, 0
5, 24380, Control_c, 3, 64, 127
5, 24403, Note_on_c, 3, 79, 0
5, 24411, Note_on_c, 3, 76, 0
5, 24414, Note_on_c, 3, 84, 0
5, 24417, Note_on_c, 3, 88, 0
5, 24431, Note_on_c, 3, 55, 0
5, 24434, Note_on_c, 3, 60, 0
5, 24439, Note_on_c, 3, 64, 0
5, 24565, Note_on_c, 3, 79, 76
5, 24565, Note_on_c, 3, 84, 74
5, 24568, Note_on_c, 3, 76, 63
5, 24574, Note_on_c, 3, 60, 60
5, 24575, Note_on_c, 3, 64, 56
5, 24576, Note_on_c, 3, 55, 58
5, 24581, Control_c, 3, 64, 0
5, 24628, Note_on_c, 3, 76, 0
5, 24629, Note_on_c, 3, 84, 0
5, 24631, Note_on_c, 3, 79, 0
5, 24651, Note_on_c, 3, 64, 0
5, 24653, Note_on_c, 3, 55, 0
5, 24653, Note_on_c, 3, 60, 0
5, 24792, Note_on_c, 3, 84, 86
5, 24795, Note_on_c, 3, 88, 85
5, 24796, Note_on_c, 3, 76, 79
5, 24799, Note_on_c, 3, 79, 86
5, 24800, Note_on_c, 3, 60, 62
5, 24803, Note_on_c, 3, 64, 58
5, 24805, Note_on_c, 3, 55, 64
5, 24842, Note_on_c, 3, 79, 0
5, 24846, Note_on_c, 3, 76, 0
5, 24846, Note_on_c, 3, 88, 0
5, 24847, Note_on_c, 3, 84, 0
5, 24863, Note_on_c, 3, 60, 0
5, 24867, Note_on_c, 3, 55, 0
5, 24868, Note_on_c, 3, 64, 0
5, 25023, Note_on_c, 3, 88, 87
5, 25027, Note_on_c, 3, 84, 90
5, 25028, Note_on_c, 3, 79, 94
5, 25029, Note_on_c, 3, 76, 83
5, 25039, Note_on_c, 3, 55, 76
5, 25042, Note_on_c, 3, 60, 76
5, 25042, Note_on_c, 3, 64, 72
5, 25292, Control_c, 3, 64, 127
5, 25323, Note_on_c, 3, 84, 0
5, 25339, Note_on_c, 3, 88, 0
5, 25348, Note_on_c, 3, 79, 0
5, 25359, Note_on_c, 3, 55, 0
5, 25367, Note_on_c, 3, 64, 0
5, 25368, Note_on_c, 3, 76, 0
5, 25372, Note_on_c, 3, 60, 0
5, 25495, Note_on_c, 3, 79, 76
5, 25495, Note_on_c, 3, 84, 78
5, 25498, Note_on_c, 3, 60, 50
5, 25498, Note_on_c, 3, 76, 71
5, 25500, Note_on_c, 3, 55, 40
5, 25502, Note_on_c, 3, 64, 54
5, 25544, Note_on_c, 3, 84, 0
5, 25549, Note_on_c, 3, 79, 0
5, 25558, Note_on_c, 3, 60, 0
5, 25560, Note_on_c, 3, 55, 0
5, 25564, Note_on_c, 3, 76, 0
5, 25567, Note_on_c, 3, 64, 0
5, 25738, Note_on_c, 3, 77, 88
5, 25738, Note_on_c, 3, 79, 90
5, 25739, Note_on_c, 3, 83, 93
5, 25741, Note_on_c, 3, 74, 77
5, 25747, Note_on_c, 3, 53, 59
5, 25750, Note_on_c, 3, 62, 71
5, 25750, Note_on_c, 3, 55, 70
5, 25750, Note_on_c, 3, 59, 66
5, 25751, Control_c, 3, 64, 0
5, 25980, Control_c, 3, 64, 127
5, 26016, Note_on_c, 3, 79, 0
5, 26022, Note_on_c, 3, 83, 0
5, 26026, Note_on_c, 3, 77, 0
5, 26030, Note_on_c, 3, 74, 0
5, 26054, Note_on_c, 3, 53, 0
5, 26055, Note_on_c, 3, 62, 0
5, 26060, Note_on_c, 3, 55, 0
5, 26060, Note_on_c, 3, 59, 0
5, 26215, Note_on_c, 3, 77, 82
5, 26218, Note_on_c, 3, 74, 71
5, 26218, Note_on_c, 3, 79, 86
5, 26220, Note_on_c, 3, 83, 89
5, 26226, Note_on_c, 3, 59, 44
5, 26228, Note_on_c, 3, 62, 51
5, 26228, Note_on_c, 3, 55, 45
5, 26228, Note_on_c, 3, 53, 42
5, 26354, Note_on_c, 3, 59, 0
5, 26362, Note_on_c, 3, 62, 0
5, 26372, Note_on_c, 3, 74, 0
5, 26373, Note_on_c, 3, 55, 0
5, 26378, Note_on_c, 3, 77, 0
5, 26381, Note_on_c, 3, 79, 0
5, 26383, Note_on_c, 3, 53, 0
5, 26396, Note_on_c, 3, 83, 0
5, 26658, Control_c, 3, 64, 0
5, 26670, Note_on_c, 3, 84, 90
5, 26678, Note_on_c, 3, 76, 89
5, 26680, Note_on_c, 3, 72, 78
5, 26681, Note_on_c, 3, 55, 60
5, 26685, Note_on_c, 3, 60, 56
5, 26685, Note_on_c, 3, 52, 47
5, 26722, Note_on_c, 3, 72, 0
5, 26724, Note_on_c, 3, 76, 0
5, 26725, Note_on_c, 3, 84, 0
5, 26758, Note_on_c, 3, 60, 0
5, 26758, Note_on_c, 3, 52, 0
5, 26759, Note_on_c, 3, 55, 0
5, 26891, Note_on_c, 3, 84, 76
5, 26894, Note_on_c, 3, 76, 83
5, 26901, Note_on_c, 3, 72, 68
5, 26905, Note_on_c, 3, 55, 66
5, 26907, Note_on_c, 3, 60, 56
5, 26907, Note_on_c, 3, 52, 51
5, 26942, Note_on_c, 3, 84, 0
5, 26943, Note_on_c, 3, 72, 0
5, 26945, Note_on_c, 3, 76, 0
5, 26969, Note_on_c, 3, 60, 0
5, 26969, Note_on_c, 3, 52, 0
5, 26972, Note_on_c, 3, 55, 0
5, 27128, Note_on_c, 3, 84, 90
5, 27135, Note_on_c, 3, 76, 91
5, 27136, Note_on_c, 3, 72, 84
5, 27137, Note_on_c, 3, 55, 82
5, 27140, Note_on_c, 3, 60, 70
5, 27141, Note_on_c, 3, 52, 73
5, 27649, Note_on_c, 3, 76, 0
5, 27650, Note_on_c, 3, 72, 0
5, 27655, Note_on_c, 3, 84, 0
5, 27672, Note_on_c, 3, 60, 0
5, 27673, Note_on_c, 3, 52, 0
5, 27675, Note_on_c, 3, 55, 0
5, 28334, Control_c, 3, 127, 0
5, 28335, Control_c, 3, 127, 0
5, 28344, Control_c, 3, 64, 0
5, 28344, Control_c, 3, 64, 0
5, 28353, Control_c, 3, 10, 64
5, 28353, Pitch_bend_c, 3, 8192
5, 28353, Control_c, 3, 121, 0
5, 28353, End_track
6, 0, Start_track
6, 0, MIDI_port, 0
6, 0, Title_t, "Drums"
6, 431, Program_c, 9, 0
6, 432, Control_c, 9, 7, 127
6, 432, Control_c, 9, 10, 63
6, 1537, Note_on_c, 9, 75, 118
6, 1537, Note_on_c, 9, 36, 117
6, 1630, Note_on_c, 9, 75, 0
6, 1694, Note_on_c, 9, 36, 0
6, 1768, Note_on_c, 9, 38, 119
6, 1768, Note_on_c, 9, 40, 117
6, 1783, Note_on_c, 9, 75, 118
6, 1832, Note_on_c, 9, 75, 0
6, 1892, Note_on_c, 9, 75, 109
6, 1898, Note_on_c, 9, 38, 0
6, 1902, Note_on_c, 9, 40, 0
6, 1962, Note_on_c, 9, 75, 0
6, 2007, Note_on_c, 9, 76, 118
6, 2007, Note_on_c, 9, 36, 111
6, 2112, Note_on_c, 9, 76, 0
6, 2154, Note_on_c, 9, 36, 0
6, 2238, Note_on_c, 9, 38, 119
6, 2240, Note_on_c, 9, 76, 109
6, 2241, Note_on_c, 9, 40, 119
6, 2308, Note_on_c, 9, 76, 0
6, 2366, Note_on_c, 9, 40, 0
6, 2368, Note_on_c, 9, 76, 113
6, 2369, Note_on_c, 9, 38, 0
6, 2442, Note_on_c, 9, 76, 0
6, 2471, Note_on_c, 9, 36, 117
6, 2481, Note_on_c, 9, 75, 118
6, 2558, Note_on_c, 9, 75, 0
6, 2622, Note_on_c, 9, 36, 0
6, 2682, Note_on_c, 9, 38, 122
6, 2686, Note_on_c, 9, 40, 121
6, 2692, Note_on_c, 9, 75, 115
6, 2740, Note_on_c, 9, 75, 0
6, 2804, Note_on_c, 9, 75, 109
6, 2826, Note_on_c, 9, 38, 0
6, 2827, Note_on_c, 9, 40, 0
6, 2874, Note_on_c, 9, 75, 0
6, 2922, Note_on_c, 9, 61, 118
6, 2922, Note_on_c, 9, 36, 119
6, 3006, Note_on_c, 9, 61, 0
6, 3076, Note_on_c, 9, 36, 0
6, 3153, Note_on_c, 9, 38, 121
6, 3155, Note_on_c, 9, 40, 121
6, 3162, Note_on_c, 9, 61, 115
6, 3217, Note_on_c, 9, 61, 0
6, 3268, Note_on_c, 9, 61, 113
6, 3274, Note_on_c, 9, 38, 0
6, 3281, Note_on_c, 9, 40, 0
6, 3328, Note_on_c, 9, 61, 0
6, 3383, Note_on_c, 9, 75, 118
6, 3399, Note_on_c, 9, 36, 115
6, 3469, Note_on_c, 9, 75, 0
6, 3562, Note_on_c, 9, 36, 0
6, 3633, Note_on_c, 9, 75, 115
6, 3633, Note_on_c, 9, 38, 122
6, 3635, Note_on_c, 9, 40, 121
6, 3687, Note_on_c, 9, 75, 0
6, 3751, Note_on_c, 9, 75, 113
6, 3770, Note_on_c, 9, 38, 0
6, 3774, Note_on_c, 9, 40, 0
6, 3825, Note_on_c, 9, 75, 0
6, 3866, Note_on_c, 9, 76, 121
6, 3872, Note_on_c, 9, 36, 117
6, 3949, Note_on_c, 9, 76, 0
6, 4032, Note_on_c, 9, 36, 0
6, 4113, Note_on_c, 9, 38, 121
6, 4113, Note_on_c, 9, 40, 121
6, 4119, Note_on_c, 9, 76, 115
6, 4183, Note_on_c, 9, 76, 0
6, 4218, Note_on_c, 9, 38, 0
6, 4222, Note_on_c, 9, 40, 0
6, 4224, Note_on_c, 9, 76, 109
6, 4288, Note_on_c, 9, 76, 0
6, 4333, Note_on_c, 9, 75, 118
6, 4350, Note_on_c, 9, 36, 113
6, 4429, Note_on_c, 9, 75, 0
6, 4499, Note_on_c, 9, 36, 0
6, 4563, Note_on_c, 9, 75, 115
6, 4565, Note_on_c, 9, 38, 122
6, 4565, Note_on_c, 9, 40, 121
6, 4612, Note_on_c, 9, 75, 0
6, 4666, Note_on_c, 9, 38, 0
6, 4676, Note_on_c, 9, 40, 0
6, 4676, Note_on_c, 9, 75, 107
6, 4746, Note_on_c, 9, 75, 0
6, 4798, Note_on_c, 9, 49, 121
6, 4798, Note_on_c, 9, 61, 121
6, 4813, Note_on_c, 9, 36, 119
6, 4871, Note_on_c, 9, 61, 0
6, 4958, Note_on_c, 9, 36, 0
6, 5043, Note_on_c, 9, 38, 122
6, 5046, Note_on_c, 9, 40, 121
6, 5149, Note_on_c, 9, 38, 0
6, 5155, Note_on_c, 9, 40, 0
6, 5274, Note_on_c, 9, 75, 115
6, 5289, Note_on_c, 9, 36, 117
6, 5366, Note_on_c, 9, 75, 0
6, 5447, Note_on_c, 9, 36, 0
6, 5501, Note_on_c, 9, 75, 115
6, 5511, Note_on_c, 9, 38, 121
6, 5511, Note_on_c, 9, 40, 122
6, 5549, Note_on_c, 9, 75, 0
6, 5603, Note_on_c, 9, 38, 0
6, 5613, Note_on_c, 9, 40, 0
6, 5626, Note_on_c, 9, 75, 107
6, 5703, Note_on_c, 9, 75, 0
6, 5737, Note_on_c, 9, 36, 117
6, 5750, Note_on_c, 9, 76, 118
6, 5811, Note_on_c, 9, 76, 0
6, 5882, Note_on_c, 9, 36, 0
6, 5965, Note_on_c, 9, 38, 119
6, 5967, Note_on_c, 9, 40, 121
6, 5987, Note_on_c, 9, 76, 115
6, 6038, Note_on_c, 9, 49, 0
6, 6039, Note_on_c, 9, 76, 0
6, 6061, Note_on_c, 9, 38, 0
6, 6063, Note_on_c, 9, 40, 0
6, 6089, Note_on_c, 9, 76, 113
6, 6151, Note_on_c, 9, 76, 0
6, 6202, Note_on_c, 9, 75, 118
6, 6202, Note_on_c, 9, 36, 113
6, 6287, Note_on_c, 9, 75, 0
6, 6332, Note_on_c, 9, 36, 0
6, 6428, Note_on_c, 9, 38, 119
6, 6430, Note_on_c, 9, 40, 117
6, 6432, Note_on_c, 9, 75, 115
6, 6486, Note_on_c, 9, 75, 0
6, 6535, Note_on_c, 9, 40, 0
6, 6541, Note_on_c, 9, 38, 0
6, 6550, Note_on_c, 9, 75, 109
6, 6643, Note_on_c, 9, 75, 0
6, 6663, Note_on_c, 9, 36, 113
6, 6669, Note_on_c, 9, 61, 121
6, 6742, Note_on_c, 9, 61, 0
6, 6810, Note_on_c, 9, 36, 0
6, 6887, Note_on_c, 9, 38, 122
6, 6889, Note_on_c, 9, 40, 122
6, 6893, Note_on_c, 9, 61, 118
6, 6944, Note_on_c, 9, 61, 0
6, 6991, Note_on_c, 9, 38, 0
6, 6995, Note_on_c, 9, 40, 0
6, 7017, Note_on_c, 9, 61, 118
6, 7081, Note_on_c, 9, 61, 0
6, 7130, Note_on_c, 9, 75, 115
6, 7130, Note_on_c, 9, 36, 117
6, 7207, Note_on_c, 9, 75, 0
6, 7260, Note_on_c, 9, 36, 0
6, 7343, Note_on_c, 9, 38, 122
6, 7345, Note_on_c, 9, 40, 122
6, 7350, Note_on_c, 9, 75, 113
6, 7405, Note_on_c, 9, 75, 0
6, 7446, Note_on_c, 9, 38, 0
6, 7447, Note_on_c, 9, 40, 0
6, 7471, Note_on_c, 9, 75, 113
6, 7546, Note_on_c, 9, 75, 0
6, 7580, Note_on_c, 9, 36, 115
6, 7587, Note_on_c, 9, 76, 115
6, 7655, Note_on_c, 9, 76, 0
6, 7712, Note_on_c, 9, 36, 0
6, 7804, Note_on_c, 9, 38, 121
6, 7808, Note_on_c, 9, 40, 121
6, 7823, Note_on_c, 9, 76, 113
6, 7881, Note_on_c, 9, 76, 0
6, 7907, Note_on_c, 9, 40, 0
6, 7907, Note_on_c, 9, 38, 0
6, 7945, Note_on_c, 9, 76, 115
6, 8009, Note_on_c, 9, 76, 0
6, 8050, Note_on_c, 9, 36, 113
6, 8054, Note_on_c, 9, 75, 118
6, 8140, Note_on_c, 9, 75, 0
6, 8175, Note_on_c, 9, 36, 0
6, 8268, Note_on_c, 9, 38, 122
6, 8271, Note_on_c, 9, 40, 121
6, 8291, Note_on_c, 9, 75, 113
6, 8335, Note_on_c, 9, 75, 0
6, 8361, Note_on_c, 9, 38, 0
6, 8367, Note_on_c, 9, 40, 0
6, 8409, Note_on_c, 9, 75, 109
6, 8483, Note_on_c, 9, 75, 0
6, 8518, Note_on_c, 9, 61, 118
6, 8530, Note_on_c, 9, 36, 113
6, 8581, Note_on_c, 9, 61, 0
6, 8665, Note_on_c, 9, 36, 0
6, 8758, Note_on_c, 9, 61, 113
6, 8758, Note_on_c, 9, 38, 122
6, 8761, Note_on_c, 9, 40, 122
6, 8822, Note_on_c, 9, 61, 0
6, 8860, Note_on_c, 9, 38, 0
6, 8863, Note_on_c, 9, 40, 0
6, 8870, Note_on_c, 9, 61, 109
6, 8934, Note_on_c, 9, 61, 0
6, 8982, Note_on_c, 9, 75, 115
6, 9010, Note_on_c, 9, 36, 111
6, 9078, Note_on_c, 9, 75, 0
6, 9151, Note_on_c, 9, 36, 0
6, 9219, Note_on_c, 9, 75, 113
6, 9219, Note_on_c, 9, 38, 119
6, 9221, Note_on_c, 9, 40, 121
6, 9283, Note_on_c, 9, 75, 0
6, 9321, Note_on_c, 9, 38, 0
6, 9324, Note_on_c, 9, 40, 0
6, 9340, Note_on_c, 9, 75, 115
6, 9426, Note_on_c, 9, 75, 0
6, 9455, Note_on_c, 9, 76, 115
6, 9462, Note_on_c, 9, 36, 111
6, 9522, Note_on_c, 9, 76, 0
6, 9596, Note_on_c, 9, 36, 0
6, 9682, Note_on_c, 9, 38, 121
6, 9686, Note_on_c, 9, 40, 122
6, 9688, Note_on_c, 9, 76, 115
6, 9750, Note_on_c, 9, 76, 0
6, 9778, Note_on_c, 9, 38, 0
6, 9782, Note_on_c, 9, 40, 0
6, 9810, Note_on_c, 9, 76, 115
6, 9871, Note_on_c, 9, 76, 0
6, 9932, Note_on_c, 9, 75, 118
6, 9933, Note_on_c, 9, 36, 115
6, 10021, Note_on_c, 9, 75, 0
6, 10070, Note_on_c, 9, 36, 0
6, 10134, Note_on_c, 9, 38, 121
6, 10136, Note_on_c, 9, 40, 122
6, 10162, Note_on_c, 9, 75, 113
6, 10217, Note_on_c, 9, 38, 0
6, 10223, Note_on_c, 9, 75, 0
6, 10223, Note_on_c, 9, 40, 0
6, 10281, Note_on_c, 9, 75, 109
6, 10373, Note_on_c, 9, 75, 0
6, 10383, Note_on_c, 9, 36, 115
6, 10392, Note_on_c, 9, 61, 121
6, 10460, Note_on_c, 9, 61, 0
6, 10531, Note_on_c, 9, 36, 0
6, 10614, Note_on_c, 9, 38, 121
6, 10614, Note_on_c, 9, 40, 117
6, 10639, Note_on_c, 9, 61, 118
6, 10687, Note_on_c, 9, 40, 0
6, 10688, Note_on_c, 9, 38, 0
6, 10691, Note_on_c, 9, 61, 0
6, 10751, Note_on_c, 9, 61, 118
6, 10808, Note_on_c, 9, 61, 0
6, 10866, Note_on_c, 9, 36, 113
6, 10870, Note_on_c, 9, 75, 121
6, 10956, Note_on_c, 9, 75, 0
6, 11004, Note_on_c, 9, 36, 0
6, 11084, Note_on_c, 9, 75, 113
6, 11084, Note_on_c, 9, 38, 119
6, 11085, Note_on_c, 9, 40, 115
6, 11141, Note_on_c, 9, 75, 0
6, 11170, Note_on_c, 9, 38, 0
6, 11171, Note_on_c, 9, 40, 0
6, 11195, Note_on_c, 9, 75, 104
6, 11285, Note_on_c, 9, 75, 0
6, 11304, Note_on_c, 9, 76, 118
6, 11320, Note_on_c, 9, 36, 113
6, 11381, Note_on_c, 9, 76, 0
6, 11461, Note_on_c, 9, 36, 0
6, 11544, Note_on_c, 9, 38, 117
6, 11545, Note_on_c, 9, 40, 115
6, 11547, Note_on_c, 9, 76, 113
6, 11602, Note_on_c, 9, 76, 0
6, 11630, Note_on_c, 9, 38, 0
6, 11634, Note_on_c, 9, 40, 0
6, 11660, Note_on_c, 9, 76, 109
6, 11717, Note_on_c, 9, 76, 0
6, 11765, Note_on_c, 9, 75, 115
6, 11781, Note_on_c, 9, 36, 115
6, 11839, Note_on_c, 9, 75, 0
6, 11909, Note_on_c, 9, 36, 0
6, 11995, Note_on_c, 9, 75, 109
6, 12012, Note_on_c, 9, 38, 119
6, 12014, Note_on_c, 9, 40, 115
6, 12050, Note_on_c, 9, 75, 0
6, 12101, Note_on_c, 9, 38, 0
6, 12104, Note_on_c, 9, 40, 0
6, 12127, Note_on_c, 9, 75, 107
6, 12210, Note_on_c, 9, 75, 0
6, 12245, Note_on_c, 9, 49, 121
6, 12246, Note_on_c, 9, 61, 124
6, 12257, Note_on_c, 9, 36, 117
6, 12334, Note_on_c, 9, 61, 0
6, 12396, Note_on_c, 9, 36, 0
6, 12492, Note_on_c, 9, 38, 122
6, 12492, Note_on_c, 9, 40, 121
6, 12581, Note_on_c, 9, 38, 0
6, 12584, Note_on_c, 9, 40, 0
6, 12725, Note_on_c, 9, 75, 118
6, 12735, Note_on_c, 9, 36, 117
6, 12850, Note_on_c, 9, 75, 0
6, 12863, Note_on_c, 9, 36, 0
6, 12968, Note_on_c, 9, 75, 113
6, 12974, Note_on_c, 9, 38, 121
6, 12975, Note_on_c, 9, 40, 121
6, 13016, Note_on_c, 9, 75, 0
6, 13061, Note_on_c, 9, 38, 0
6, 13068, Note_on_c, 9, 40, 0
6, 13087, Note_on_c, 9, 75, 97
6, 13157, Note_on_c, 9, 75, 0
6, 13198, Note_on_c, 9, 36, 113
6, 13211, Note_on_c, 9, 76, 115
6, 13279, Note_on_c, 9, 76, 0
6, 13330, Note_on_c, 9, 36, 0
6, 13416, Note_on_c, 9, 38, 122
6, 13420, Note_on_c, 9, 40, 119
6, 13441, Note_on_c, 9, 76, 113
6, 13486, Note_on_c, 9, 76, 0
6, 13505, Note_on_c, 9, 38, 0
6, 13509, Note_on_c, 9, 40, 0
6, 13544, Note_on_c, 9, 76, 109
6, 13580, Note_on_c, 9, 49, 0
6, 13599, Note_on_c, 9, 76, 0
6, 13656, Note_on_c, 9, 36, 115
6, 13663, Note_on_c, 9, 75, 115
6, 13755, Note_on_c, 9, 75, 0
6, 13784, Note_on_c, 9, 36, 0
6, 13883, Note_on_c, 9, 38, 121
6, 13884, Note_on_c, 9, 40, 117
6, 13893, Note_on_c, 9, 75, 107
6, 13951, Note_on_c, 9, 75, 0
6, 13970, Note_on_c, 9, 38, 0
6, 13975, Note_on_c, 9, 40, 0
6, 14014, Note_on_c, 9, 75, 113
6, 14097, Note_on_c, 9, 75, 0
6, 14116, Note_on_c, 9, 36, 113
6, 14139, Note_on_c, 9, 61, 118
6, 14219, Note_on_c, 9, 61, 0
6, 14244, Note_on_c, 9, 36, 0
6, 14344, Note_on_c, 9, 38, 121
6, 14347, Note_on_c, 9, 40, 119
6, 14363, Note_on_c, 9, 61, 115
6, 14417, Note_on_c, 9, 61, 0
6, 14427, Note_on_c, 9, 38, 0
6, 14433, Note_on_c, 9, 40, 0
6, 14465, Note_on_c, 9, 61, 113
6, 14536, Note_on_c, 9, 61, 0
6, 14581, Note_on_c, 9, 75, 115
6, 14600, Note_on_c, 9, 36, 115
6, 14679, Note_on_c, 9, 75, 0
6, 14718, Note_on_c, 9, 36, 0
6, 14814, Note_on_c, 9, 38, 121
6, 14817, Note_on_c, 9, 75, 115
6, 14818, Note_on_c, 9, 40, 121
6, 14871, Note_on_c, 9, 75, 0
6, 14901, Note_on_c, 9, 38, 0
6, 14907, Note_on_c, 9, 40, 0
6, 14933, Note_on_c, 9, 75, 102
6, 15009, Note_on_c, 9, 75, 0
6, 15054, Note_on_c, 9, 36, 117
6, 15061, Note_on_c, 9, 76, 118
6, 15131, Note_on_c, 9, 76, 0
6, 15176, Note_on_c, 9, 36, 0
6, 15268, Note_on_c, 9, 40, 122
6, 15272, Note_on_c, 9, 38, 121
6, 15291, Note_on_c, 9, 76, 115
6, 15349, Note_on_c, 9, 76, 0
6, 15349, Note_on_c, 9, 38, 0
6, 15355, Note_on_c, 9, 40, 0
6, 15400, Note_on_c, 9, 76, 113
6, 15464, Note_on_c, 9, 76, 0
6, 15502, Note_on_c, 9, 75, 115
6, 15511, Note_on_c, 9, 36, 117
6, 15592, Note_on_c, 9, 75, 0
6, 15643, Note_on_c, 9, 36, 0
6, 15729, Note_on_c, 9, 38, 122
6, 15733, Note_on_c, 9, 75, 113
6, 15733, Note_on_c, 9, 40, 119
6, 15786, Note_on_c, 9, 75, 0
6, 15818, Note_on_c, 9, 40, 0
6, 15825, Note_on_c, 9, 38, 0
6, 15854, Note_on_c, 9, 75, 109
6, 15931, Note_on_c, 9, 75, 0
6, 15963, Note_on_c, 9, 61, 118
6, 15969, Note_on_c, 9, 36, 111
6, 16042, Note_on_c, 9, 61, 0
6, 16097, Note_on_c, 9, 36, 0
6, 16196, Note_on_c, 9, 38, 122
6, 16200, Note_on_c, 9, 40, 119
6, 16213, Note_on_c, 9, 61, 113
6, 16270, Note_on_c, 9, 61, 0
6, 16286, Note_on_c, 9, 38, 0
6, 16289, Note_on_c, 9, 40, 0
6, 16315, Note_on_c, 9, 61, 115
6, 16392, Note_on_c, 9, 61, 0
6, 16430, Note_on_c, 9, 75, 118
6, 16446, Note_on_c, 9, 36, 115
6, 16552, Note_on_c, 9, 75, 0
6, 16590, Note_on_c, 9, 36, 0
6, 16670, Note_on_c, 9, 75, 113
